"date","close","volume","open","high","low"
"2011/09/13","69.0500","425926.0000","68.6400","69.1400","68.3600"
"2011/09/12","68.1700","536687.0000","67.2300","68.2400","67.0500"
"2011/09/09","67.8000","496469.0000","68.4100","68.6300","67.5600"
"2011/09/08","69.3700","491968.0000","69.6000","70.1400","69.0700"
"2011/09/07","69.8500","722129.0000","69.7100","69.9900","69.2800"
"2011/09/06","68.2700","956782.0000","67.8400","68.4800","67.6300"
"2011/09/02","69.3400","763789.0000","70.1100","70.2200","69.0300"
"2011/09/01","71.1700","472073.0000","71.6000","72.1700","71.0600"
"2011/08/31","71.8400","729630.0000","71.6301","72.2000","71.2902"
"2011/08/30","70.9400","779840.0000","70.9000","71.3090","70.4600"
"2011/08/29","72.1000","727179.0000","71.3500","72.3600","71.2100"
"2011/08/26","71.6500","415312.0000","71.2600","72.2700","70.5860"
"2011/08/25","71.2700","461339.0000","72.4400","72.7800","70.9400"
"2011/08/24","72.0800","692217.0000","71.2900","72.1900","71.1700"
"2011/08/23","72.8800","442129.0000","71.6300","72.8800","71.1100"
"2011/08/22","70.5400","935879.0000","71.5600","71.6600","70.0500"
"2011/08/19","70.7000","1552609.0000","71.7100","72.4400","70.3300"
"2011/08/18","71.5700","875784.0000","72.4700","72.4700","70.9000"
"2011/08/17","74.6800","224826.0000","75.0600","75.3000","74.3800"
"2011/08/16","75.4200","252717.0000","75.2300","76.0100","74.7300"
"2011/08/15","76.1200","316507.0000","75.5600","76.2000","75.2600"
"2011/08/12","74.4000","642798.0000","74.4600","75.0400","74.1000"
"2011/08/11","75.1400","579506.0000","73.5500","75.9400","73.0100"
"2011/08/10","73.4300","738889.0000","75.4300","75.4300","73.2700"
"2011/08/09","77.2100","1287907.0000","76.3500","77.2800","73.8400"
"2011/08/08","73.7200","1192360.0000","76.2400","77.3000","73.1100"
"2011/08/05","77.4300","1220954.0000","78.0000","78.4000","75.5100"
"2011/08/04","77.4100","1153951.0000","78.6600","79.0400","77.3900"
"2011/08/03","81.2600","604687.0000","81.0700","81.4000","79.8300"
"2011/08/02","81.2900","709003.0000","81.4000","82.5700","81.0400"
"2011/08/01","81.7700","481381.0000","82.0900","82.2100","81.1600"
"2011/07/29","81.9200","366650.0000","81.1700","82.1200","81.0300"
"2011/07/28","81.4300","493054.0000","81.9800","82.4300","81.3000"
"2011/07/27","82.1700","416880.0000","83.2300","83.3900","82.0500"
"2011/07/26","84.1000","344193.0000","84.2200","84.4200","83.8000"
"2011/07/25","84.1300","228018.0000","84.0000","84.5600","84.0000"
"2011/07/22","85.0100","204597.0000","85.2200","85.4000","84.7200"
"2011/07/21","85.4700","612810.0000","84.3300","85.4900","84.3000"
"2011/07/20","84.3300","246686.0000","84.3400","84.4000","83.7000"
"2011/07/19","84.2400","443369.0000","83.7300","84.7100","83.7300"
"2011/07/18","83.3600","834066.0000","83.4900","83.6100","82.9500"
"2011/07/15","83.8500","466617.0000","84.1300","84.5500","83.4400"
"2011/07/14","84.2800","422988.0000","84.7200","85.1500","83.9100"
"2011/07/13","84.6800","477459.0000","84.4600","85.2400","84.3700"
"2011/07/12","83.6400","460302.0000","83.5800","84.2500","83.5400"
"2011/07/11","83.7000","504094.0000","83.6800","83.9200","83.3510"
"2011/07/08","84.4000","473551.0000","84.3300","84.6500","83.6900"
"2011/07/07","84.6400","421140.0000","84.5000","84.9000","84.2000"
"2011/07/06","84.2700","330919.0000","84.2300","84.3500","83.7700"
"2011/07/05","83.6000","293073.0000","83.4900","83.7500","83.2300"
"2011/07/01","83.4500","624563.0000","82.4400","83.5000","82.4400"
"2011/06/30","82.4200","532621.0000","81.7300","82.6400","81.6896"
"2011/06/29","81.5300","431027.0000","81.1600","81.6600","80.5700"
"2011/06/28","80.0800","241733.0000","79.8200","80.2500","79.7600"
"2011/06/27","79.7400","623110.0000","79.6700","80.0650","79.4700"
"2011/06/24","81.2900","334232.0000","81.4900","81.6700","81.1700"
"2011/06/23","80.8200","568786.0000","79.9700","80.9100","79.8500"
"2011/06/22","80.7000","404032.0000","80.5200","81.4100","80.5200"
"2011/06/21","80.7600","403190.0000","80.3000","80.8900","80.1200"
"2011/06/20","80.1300","460553.0000","79.3500","80.2000","79.2600"
"2011/06/17","79.5100","374996.0000","79.6100","79.9000","79.3700"
"2011/06/16","79.4700","580151.0000","79.2400","79.7500","79.0300"
"2011/06/15","79.4800","550592.0000","79.9100","80.3300","79.2800"
"2011/06/14","80.4400","464199.0000","80.0800","80.6600","80.0400"
"2011/06/13","79.7200","836111.0000","80.2100","80.2600","79.4000"
"2011/06/10","80.6700","999987.0000","81.3100","81.3200","80.6200"
"2011/06/09","81.9200","308697.0000","81.5800","82.1400","81.4100"
"2011/06/08","81.7500","743600.0000","81.9400","82.4250","81.5650"
"2011/06/07","81.5700","760797.0000","81.7000","81.9000","81.4200"
"2011/06/06","79.9200","445078.0000","80.1500","80.3500","79.7300"
"2011/06/03","80.5100","650102.0000","80.3300","80.9999","80.1400"
"2011/06/02","80.9100","409838.0000","81.1300","81.3300","80.6001"
"2011/06/01","81.5000","711015.0000","82.7100","82.8475","81.3600"
"2011/05/31","83.2900","652638.0000","83.3900","83.4699","82.8400"
"2011/05/27","82.2600","291856.0000","82.0800","82.3101","81.9300"
"2011/05/26","82.2100","558595.0000","82.0100","82.3800","81.7100"
"2011/05/25","81.7700","685986.0000","80.7600","82.1500","80.6100"
"2011/05/24","79.8900","927117.0000","79.9000","80.3200","79.6900"
"2011/05/23","79.5400","497214.0000","79.2900","79.8500","79.1710"
"2011/05/20","79.9600","532727.0000","80.3200","80.3200","79.7000"
"2011/05/19","80.7000","678895.0000","81.0200","81.1700","80.2200"
"2011/05/18","81.3900","392766.0000","81.2200","81.4800","81.0100"
"2011/05/17","81.3700","665819.0000","81.2100","81.5600","80.8700"
"2011/05/16","82.2100","552484.0000","82.8900","82.9890","82.0200"
"2011/05/13","83.3800","1069907.0000","83.9000","84.0000","83.1700"
"2011/05/12","83.6300","1659154.0000","82.8500","83.7000","82.4500"
"2011/05/11","81.4600","966076.0000","81.0000","81.6200","80.4600"
"2011/05/10","81.0200","715104.0000","80.6300","81.0500","80.5000"
"2011/05/09","79.3600","484848.0000","79.0600","79.3900","78.6200"
"2011/05/06","79.1000","599436.0000","79.9300","79.9900","78.6800"
"2011/05/05","79.5600","687738.0000","79.5500","80.1600","79.2400"
"2011/05/04","79.7600","455775.0000","79.7900","80.2000","79.5400"
"2011/05/03","79.6900","640103.0000","80.3300","80.3700","79.2009"
"2011/05/02","80.1600","692144.0000","80.7700","80.7700","79.9900"
"2011/04/29","79.6800","558164.0000","79.6000","80.1900","79.5800"
"2011/04/28","79.5000","503852.0000","78.8900","79.6600","78.6500"
"2011/04/27","78.2900","714539.0000","78.0900","78.4300","77.6499"
"2011/04/26","78.6600","776673.0000","78.7700","78.7900","78.2000"
"2011/04/25","79.5100","935884.0000","79.2900","79.5300","78.8900"
"2011/04/21","77.8000","476890.0000","77.9200","78.3100","77.6700"
"2011/04/20","77.2600","525546.0000","77.2800","77.4300","76.9200"
"2011/04/19","76.1200","939315.0000","76.3000","76.4100","75.8500"
"2011/04/18","77.2500","825439.0000","76.9800","77.3600","76.8400"
"2011/04/15","77.6400","513598.0000","77.7400","78.0891","77.4700"
"2011/04/14","77.8800","713549.0000","77.7700","78.0900","77.3200"
"2011/04/13","77.9800","723766.0000","78.3400","78.3900","77.6033"
"2011/04/12","77.2000","1038782.0000","76.6500","77.5600","76.6300"
"2011/04/11","76.5000","1058528.0000","77.0100","77.1099","76.2600"
"2011/04/08","77.8800","1188178.0000","78.5600","78.6400","77.6800"
"2011/04/07","77.2100","1641657.0000","77.8600","77.8600","75.9500"
"2011/04/06","77.3500","1959571.0000","77.1400","77.8701","76.9200"
"2011/04/05","77.6300","2071779.0000","77.5100","78.3300","77.2200"
"2011/04/04","79.4800","961548.0000","80.2100","80.2100","79.4100"
"2011/04/01","80.5100","744270.0000","80.5300","81.0000","79.8000"
"2011/03/31","80.2500","532692.0000","80.7300","80.7700","80.2000"
"2011/03/30","80.9600","846274.0000","80.5200","81.5200","80.2600"
"2011/03/29","79.7100","1137203.0000","79.5700","80.0700","79.4200"
"2011/03/28","80.5500","711016.0000","80.8500","81.2300","80.5000"
"2011/03/25","80.7600","1007569.0000","80.9900","81.0900","80.5200"
"2011/03/24","81.1900","1509774.0000","80.2800","81.7900","80.2000"
"2011/03/23","82.1400","937108.0000","81.8600","82.7200","80.9500"
"2011/03/22","83.0000","1217666.0000","82.9800","83.2300","82.5200"
"2011/03/21","83.7500","1708668.0000","83.5000","84.2800","82.4300"
"2011/03/18","81.5600","1465901.0000","79.9000","81.5800","79.7900"
"2011/03/17","82.0600","1528065.0000","82.2600","82.6900","81.2400"
"2011/03/16","80.4100","2973651.0000","82.1100","82.7800","79.1000"
"2011/03/15","81.3900","5117609.0000","77.5400","82.0600","77.3600"
"2011/03/14","81.7300","3626279.0000","80.5800","81.9700","80.2300"
"2011/03/11","85.6500","1792464.0000","85.3000","86.0900","84.7600"
"2011/03/10","87.5200","587591.0000","88.0700","88.4900","87.3500"
"2011/03/09","89.5400","454817.0000","89.6500","90.0000","89.3600"
"2011/03/08","89.9900","426646.0000","89.6700","90.3299","89.1100"
"2011/03/07","89.0200","578027.0000","90.3200","90.5800","88.8703"
"2011/03/04","90.9900","440689.0000","91.6100","91.8500","90.2000"
"2011/03/03","92.1900","541319.0000","91.8000","92.2000","91.5000"
"2011/03/02","91.5300","642964.0000","91.9100","92.1600","91.1108"
"2011/03/01","92.8400","993039.0000","93.7200","93.9000","92.5500"
"2011/02/28","93.3000","763404.0000","93.4100","93.5301","92.8700"
"2011/02/25","91.7500","558901.0000","91.5200","91.8300","91.0600"
"2011/02/24","90.1000","1040093.0000","89.0800","90.6800","88.5000"
"2011/02/23","90.1700","997951.0000","90.4800","90.8100","89.0900"
"2011/02/22","90.6900","1023850.0000","91.2000","91.9000","90.3500"
"2011/02/18","93.2000","373442.0000","93.3900","93.4900","93.0119"
"2011/02/17","93.4500","796173.0000","93.5900","93.6500","93.2200"
"2011/02/16","93.6800","446738.0000","93.1900","93.7400","93.0601"
"2011/02/15","92.9700","676425.0000","93.1000","93.5000","92.6600"
"2011/02/14","92.8100","1060513.0000","92.6100","92.9700","92.3500"
"2011/02/11","90.0500","891893.0000","88.9100","90.2000","88.9000"
"2011/02/10","88.8200","2106406.0000","90.3300","90.9818","88.5500"
"2011/02/09","89.6300","1299881.0000","89.0900","89.6300","88.2300"
"2011/02/08","88.5700","2933002.0000","86.9100","89.3100","86.9100"
"2011/02/07","85.1300","327850.0000","84.7300","85.2400","84.7000"
"2011/02/04","84.7500","464278.0000","84.7500","84.7500","84.0300"
"2011/02/03","84.6800","385348.0000","84.4400","84.7500","83.7719"
"2011/02/02","85.0000","950861.0000","85.0100","85.1100","84.5600"
"2011/02/01","83.2900","578573.0000","82.6100","83.3800","82.3400"
"2011/01/31","82.1800","648483.0000","82.2000","82.5400","81.5200"
"2011/01/28","81.3600","828048.0000","82.4000","82.5500","81.1500"
"2011/01/27","83.5300","476719.0000","83.0200","83.8100","83.0000"
"2011/01/26","82.2900","886837.0000","82.3800","82.8500","82.0500"
"2011/01/25","83.8600","305978.0000","83.4200","83.9800","83.2730"
"2011/01/24","83.5000","390869.0000","82.4200","83.6700","82.1700"
"2011/01/21","82.0100","607672.0000","81.8200","82.3300","81.6200"
"2011/01/20","83.3600","774291.0000","83.4700","83.6200","82.5200"
"2011/01/19","84.0000","574103.0000","85.0200","85.0300","83.7100"
"2011/01/18","85.1800","394743.0000","85.3100","85.4900","84.8700"
"2011/01/14","85.9600","537399.0000","85.5100","86.1000","85.4300"
"2011/01/13","85.3900","903716.0000","85.2700","85.6800","85.0000"
"2011/01/12","84.4400","591368.0000","84.1700","84.6400","83.7500"
"2011/01/11","83.3800","388282.0000","83.2900","83.3800","82.8700"
"2011/01/10","82.7700","416134.0000","82.1900","82.7700","82.0500"
"2011/01/07","82.4600","681179.0000","82.6200","82.9499","82.1500"
"2011/01/06","81.5400","1073052.0000","81.0700","81.8900","80.8800"
"2011/01/05","80.2000","520664.0000","79.6100","80.3800","78.7000"
"2011/01/04","79.8600","431338.0000","79.3300","79.8600","79.1101"
"2011/01/03","79.4300","397039.0000","79.0200","79.7500","79.0200"
"2010/12/31","78.6300","258715.0000","78.2400","78.8600","78.1400"
"2010/12/30","78.3500","251792.0000","78.9100","79.0900","78.0600"
"2010/12/29","79.1000","293307.0000","78.9400","79.1200","78.7500"
"2010/12/28","78.2500","245554.0000","78.5500","78.5500","78.0702"
"2010/12/27","77.9000","229460.0000","77.4100","78.0000","77.4100"
"2010/12/23","77.6600","199261.0000","78.0000","78.0500","77.4500"
"2010/12/22","77.6900","194521.0000","77.5500","77.8900","77.5500"
"2010/12/21","78.0100","379668.0000","77.5000","78.1281","77.2900"
"2010/12/20","77.2300","302863.0000","77.4200","77.6400","77.1200"
"2010/12/17","77.4800","284867.0000","77.4400","77.7500","77.2500"
"2010/12/16","78.3000","191218.0000","78.0000","78.4300","77.6700"
"2010/12/15","78.1400","326049.0000","78.0900","78.6700","77.9500"
"2010/12/14","78.0400","331791.0000","78.1000","78.4800","77.8650"
"2010/12/13","77.9800","407308.0000","77.8400","78.2300","77.5107"
"2010/12/10","77.2600","393519.0000","77.1600","77.4900","76.8408"
"2010/12/09","77.9700","353503.0000","78.3700","78.3700","77.6100"
"2010/12/08","78.3600","363675.0000","78.4700","78.7900","77.7700"
"2010/12/07","78.6700","519755.0000","79.3100","79.4401","78.5500"
"2010/12/06","79.1400","286156.0000","79.0000","79.3000","78.8100"
"2010/12/03","79.0500","654845.0000","78.5000","79.2500","78.4200"
"2010/12/02","79.0200","584651.0000","78.3600","79.4700","78.3400"
"2010/12/01","79.5800","1169075.0000","79.0600","79.8100","79.0200"
"2010/11/30","77.6900","552384.0000","76.9500","77.9900","76.5600"
"2010/11/29","78.2500","540017.0000","77.7600","78.3800","77.0300"
"2010/11/26","78.3600","313641.0000","78.0900","78.4600","78.0600"
"2010/11/24","78.9300","653976.0000","78.4700","78.9700","78.2500"
"2010/11/23","77.4300","627046.0000","77.4100","78.3600","77.0800"
"2010/11/22","78.4700","646998.0000","78.3600","78.6700","77.7900"
"2010/11/19","78.4700","957577.0000","78.0400","78.4700","77.4600"
"2010/11/18","77.2900","989035.0000","77.3600","77.5100","76.8301"
"2010/11/17","75.8500","665853.0000","75.8400","76.1800","75.5800"
"2010/11/16","74.9300","835004.0000","75.6300","75.6600","74.7500"
"2010/11/15","75.6600","619557.0000","76.2700","76.3675","75.6600"
"2010/11/12","75.5100","1116334.0000","75.5400","76.4000","75.2819"
"2010/11/11","75.2500","676329.0000","75.2600","75.3499","74.8505"
"2010/11/10","75.0000","1307340.0000","74.2300","75.3100","74.0000"
"2010/11/09","73.1000","880803.0000","74.0100","74.3600","72.7700"
"2010/11/08","73.7400","900839.0000","73.6000","73.8200","73.1100"
"2010/11/05","72.6400","1018002.0000","73.8300","73.9200","72.3500"
"2010/11/04","72.7300","1879256.0000","71.9500","72.8200","71.6200"
"2010/11/03","70.7100","438303.0000","70.2300","70.7100","69.7500"
"2010/11/02","70.2300","534826.0000","70.3500","70.7500","70.2000"
"2010/11/01","69.6300","695626.0000","70.1000","70.1000","69.3275"
"2010/10/29","70.8200","237035.0000","70.9100","71.0300","70.6250"
"2010/10/28","71.1300","534230.0000","70.9600","71.1900","70.5200"
"2010/10/27","70.9100","1345831.0000","71.0400","71.3800","70.2900"
"2010/10/26","70.8700","362809.0000","70.9500","71.1300","70.5800"
"2010/10/25","71.3600","450900.0000","71.7000","71.9800","71.1000"
"2010/10/22","71.7000","418155.0000","71.6700","72.1300","71.4600"
"2010/10/21","71.6200","440138.0000","71.4600","71.9700","71.2300"
"2010/10/20","71.6900","612238.0000","71.0900","71.7800","71.0900"
"2010/10/19","71.3500","533347.0000","71.6000","72.0000","71.0310"
"2010/10/18","72.5800","352179.0000","72.0100","72.6600","72.0000"
"2010/10/15","71.5100","995167.0000","71.6000","72.0200","71.0600"
"2010/10/14","72.3700","1073423.0000","71.6500","72.4200","71.2800"
"2010/10/13","70.3000","483078.0000","70.0500","70.7301","69.9300"
"2010/10/12","70.0500","478861.0000","69.9800","70.2900","69.6500"
"2010/10/11","70.8700","194249.0000","71.0100","71.2100","70.7600"
"2010/10/08","71.0700","345530.0000","70.6500","71.1500","70.5100"
"2010/10/07","71.1500","278422.0000","71.7800","71.7800","70.9400"
"2010/10/06","71.1900","473320.0000","71.3200","71.4800","71.1100"
"2010/10/05","72.0300","401893.0000","71.3500","72.0600","71.2900"
"2010/10/04","70.7900","369216.0000","70.7300","71.2600","70.5200"
"2010/10/01","71.8000","535385.0000","71.7500","71.9900","71.5300"
"2010/09/30","71.5800","719640.0000","72.3300","72.8200","71.4500"
"2010/09/29","73.0000","492099.0000","73.0000","73.3599","72.7100"
"2010/09/28","73.1500","352782.0000","72.7900","73.2400","72.2800"
"2010/09/27","72.4000","424486.0000","73.1900","73.2000","72.3000"
"2010/09/24","73.0600","655525.0000","72.5400","73.0600","72.3600"
"2010/09/23","70.9700","341994.0000","70.9100","71.3900","70.7000"
"2010/09/22","71.5500","499478.0000","71.9300","71.9300","71.0500"
"2010/09/21","71.6300","833308.0000","72.3100","72.3100","71.3600"
"2010/09/20","72.1800","961846.0000","71.9000","72.3100","71.3800"
"2010/09/17","71.5100","254483.0000","71.9000","71.9600","71.3400"
"2010/09/16","71.7300","396755.0000","71.5700","71.8300","71.1600"
"2010/09/15","71.2200","669644.0000","70.6000","71.2200","70.4210"
"2010/09/14","69.8000","996277.0000","69.4200","70.1300","69.1700"
"2010/09/13","70.2900","972159.0000","70.5000","70.5000","69.9700"
"2010/09/10","70.6000","856680.0000","70.6400","70.8000","70.4300"
"2010/09/09","70.7000","1654593.0000","70.5500","70.7800","70.2800"
"2010/09/08","69.1200","673295.0000","69.0300","69.2400","68.8500"
"2010/09/07","69.2400","343023.0000","69.6300","69.8100","69.1700"
"2010/09/03","69.7100","609648.0000","69.4100","69.9400","69.1200"
"2010/09/02","68.2200","605024.0000","67.8300","68.2200","67.5600"
"2010/09/01","68.8300","634687.0000","68.2500","68.8900","68.0000"
"2010/08/31","67.8400","525506.0000","68.0800","68.4500","67.6600"
"2010/08/30","68.2500","443054.0000","68.7400","68.8100","68.2500"
"2010/08/27","69.3600","418350.0000","69.2100","69.4600","68.5100"
"2010/08/26","68.7200","551546.0000","69.0500","69.4000","68.4500"
"2010/08/25","69.0600","720062.0000","68.8900","69.1600","68.3500"
"2010/08/24","69.7600","592040.0000","69.7400","69.9900","69.2000"
"2010/08/23","69.9600","336081.0000","70.5300","70.6900","69.9000"
"2010/08/20","70.4300","374666.0000","70.3400","70.7000","69.9900"
"2010/08/19","71.2600","727930.0000","71.3700","71.9290","70.7300"
"2010/08/18","70.6300","431867.0000","70.7700","70.9300","70.5700"
"2010/08/17","70.6500","409830.0000","70.8600","70.9250","70.5000"
"2010/08/16","70.4800","484291.0000","69.9900","70.5200","69.8500"
"2010/08/13","69.8700","397253.0000","70.1800","70.3240","69.6000"
"2010/08/12","70.1500","655115.0000","70.0000","70.4199","69.8300"
"2010/08/11","69.8200","848283.0000","71.0000","71.0000","69.7600"
"2010/08/10","71.8700","726679.0000","71.6800","72.2500","71.1600"
"2010/08/09","72.0700","783938.0000","72.0500","72.2200","71.6000"
"2010/08/06","72.5200","896305.0000","72.6400","72.6400","71.8000"
"2010/08/05","72.2400","1235160.0000","72.3000","72.4200","71.9200"
"2010/08/04","74.2500","1935790.0000","73.7500","74.6700","73.2710"
"2010/08/03","72.7700","1090846.0000","72.7100","72.9300","72.0500"
"2010/08/02","72.0400","1470849.0000","71.4600","72.0500","71.3500"
"2010/07/30","70.2300","897374.0000","70.0000","70.3600","69.8900"
"2010/07/29","69.9700","826177.0000","70.4400","70.6500","69.8100"
"2010/07/28","69.7800","863707.0000","69.9700","70.1000","68.7000"
"2010/07/27","69.9000","798019.0000","70.4600","70.4600","69.7700"
"2010/07/26","70.9000","664825.0000","70.9100","71.8900","70.5610"
"2010/07/23","71.3100","1010792.0000","71.0100","71.7230","70.6500"
"2010/07/22","70.7400","487274.0000","70.4600","70.9900","70.2500"
"2010/07/21","69.1700","884243.0000","69.8000","69.9980","68.9100"
"2010/07/20","70.1900","987524.0000","70.1000","70.2100","69.4700"
"2010/07/19","71.2200","465697.0000","70.8800","71.5000","70.6000"
"2010/07/16","70.7500","491138.0000","71.8900","72.0000","70.0000"
"2010/07/15","72.4000","683678.0000","72.5000","72.5000","71.7700"
"2010/07/14","73.3400","858863.0000","73.0400","73.3400","72.3500"
"2010/07/13","71.7200","961807.0000","71.1300","72.1375","71.0670"
"2010/07/12","71.0700","398690.0000","70.8000","71.4799","70.6500"
"2010/07/09","71.0700","308954.0000","70.4500","71.1200","70.3200"
"2010/07/08","71.2100","371586.0000","70.9600","71.2100","70.3700"
"2010/07/07","71.0000","631055.0000","70.1100","71.1300","70.0300"
"2010/07/06","70.0300","827060.0000","70.2000","70.8300","69.4200"
"2010/07/02","68.2600","710101.0000","68.9700","69.2300","68.0200"
"2010/07/01","68.7000","807053.0000","68.4400","69.1100","68.2000"
"2010/06/30","68.5700","1090279.0000","69.0100","69.8500","68.3400"
"2010/06/29","68.4800","1016720.0000","69.0200","69.1800","68.0500"
"2010/06/28","69.4500","508219.0000","69.5500","69.8000","69.3400"
"2010/06/25","70.0000","446519.0000","70.1800","70.2800","69.6801"
"2010/06/24","70.4300","409034.0000","70.8300","70.9100","70.1700"
"2010/06/23","70.8500","493477.0000","71.3600","71.4900","70.5200"
"2010/06/22","71.2700","367292.0000","71.9000","72.3962","71.1200"
"2010/06/21","71.8600","568217.0000","72.2500","72.5700","71.6800"
"2010/06/18","71.4500","1035147.0000","71.6400","72.0195","71.4200"
"2010/06/17","72.3100","525077.0000","73.0100","73.0100","72.0000"
"2010/06/16","72.7800","306944.0000","72.9500","73.0000","72.4100"
"2010/06/15","73.0400","621484.0000","72.1900","73.1100","72.0000"
"2010/06/14","71.0200","522768.0000","71.3200","71.7400","70.9200"
"2010/06/11","70.8100","376431.0000","70.6300","71.0200","70.1900"
"2010/06/10","71.0700","788829.0000","70.3200","71.1900","70.3200"
"2010/06/09","69.4800","886174.0000","69.8200","70.6400","69.2500"
"2010/06/08","70.3800","600048.0000","69.3900","70.4700","69.2900"
"2010/06/07","69.4700","849636.0000","70.3300","70.8200","69.3900"
"2010/06/04","71.1000","825883.0000","71.2000","71.6800","70.9300"
"2010/06/03","72.7200","721539.0000","72.5700","73.2100","72.3100"
"2010/06/02","72.0500","1413898.0000","71.0400","72.0500","70.2800"
"2010/06/01","71.5200","1022514.0000","71.9300","72.8200","71.5200"
"2010/05/28","72.3400","840678.0000","72.8000","73.3890","72.1500"
"2010/05/27","73.7400","952452.0000","72.7700","73.8100","72.5500"
"2010/05/26","72.0100","1466981.0000","72.6400","73.1294","71.8100"
"2010/05/25","74.0900","1043481.0000","73.1500","74.2400","72.8000"
"2010/05/24","74.5000","1099032.0000","74.5800","75.5800","74.3500"
"2010/05/21","75.5900","1142792.0000","73.1700","75.7200","73.0400"
"2010/05/20","74.0000","1626893.0000","74.4400","74.9400","73.5700"
"2010/05/19","75.7100","1335522.0000","75.8300","76.1300","75.0000"
"2010/05/18","75.5700","540893.0000","77.2000","77.2000","75.2800"
"2010/05/17","76.8800","859219.0000","76.6900","77.2501","75.8000"
"2010/05/14","75.4800","972628.0000","76.2200","76.2800","75.1000"
"2010/05/13","76.7800","1084204.0000","77.2700","77.5700","76.6900"
"2010/05/12","78.3400","994306.0000","77.8900","78.5600","77.7800"
"2010/05/11","77.4600","1083275.0000","76.7400","78.2900","76.5000"
"2010/05/10","76.7500","939829.0000","76.5200","77.6000","76.5000"
"2010/05/07","74.8900","1280975.0000","75.1300","75.8800","73.7064"
"2010/05/06","75.1300","1448300.0000","75.6300","76.2100","72.5000"
"2010/05/05","75.7700","848099.0000","75.2100","76.4800","74.9000"
"2010/05/04","76.0900","727572.0000","76.9200","76.9200","75.5100"
"2010/05/03","77.6900","514448.0000","77.3300","77.9300","77.2300"
"2010/04/30","77.0900","610943.0000","78.6000","78.6000","77.0100"
"2010/04/29","78.1100","518353.0000","77.4600","78.3500","77.3600"
"2010/04/28","76.8400","853817.0000","77.4800","77.6199","76.4900"
"2010/04/27","76.9900","966246.0000","78.5100","78.8200","76.8400"
"2010/04/26","78.8200","1187975.0000","78.9600","79.3043","78.6700"
"2010/04/23","77.6400","913222.0000","76.3600","77.8100","76.1600"
"2010/04/22","77.2000","979658.0000","77.3800","77.3900","76.4000"
"2010/04/21","78.0900","1067543.0000","78.5400","78.7000","77.8300"
"2010/04/20","78.7600","817582.0000","79.3600","79.4400","78.6700"
"2010/04/19","79.0600","939086.0000","78.8300","79.3600","78.3400"
"2010/04/16","79.3700","1422504.0000","79.9800","80.2100","79.2100"
"2010/04/15","80.0600","1064258.0000","79.8000","80.2400","79.5707"
"2010/04/14","80.3300","1949513.0000","79.7800","80.3600","79.3300"
"2010/04/13","79.0300","1595572.0000","78.9800","79.1000","78.2700"
"2010/04/12","79.5500","865842.0000","79.8900","80.1600","79.4700"
"2010/04/09","79.9200","579455.0000","79.4800","80.2000","79.1900"
"2010/04/08","79.4800","760768.0000","79.3500","79.6500","78.7900"
"2010/04/07","79.9200","1010064.0000","80.5200","80.5300","79.5800"
"2010/04/06","80.8400","1190535.0000","80.9100","81.3900","80.5500"
"2010/04/05","81.2600","2937694.0000","81.0000","81.6500","79.5400"
"2010/04/01","80.4900","1513000.0000","79.9200","81.1500","79.7500"
"2010/03/31","80.4200","839342.0000","80.7300","80.8099","80.2700"
"2010/03/30","81.2500","707698.0000","81.1500","81.6700","81.0400"
"2010/03/29","80.9800","601046.0000","80.8000","81.0000","80.3600"
"2010/03/26","80.7500","773926.0000","80.8000","81.2400","80.4000"
"2010/03/25","80.3300","1107568.0000","80.7800","81.3600","80.2000"
"2010/03/24","81.5800","1172304.0000","81.8700","82.4600","81.0900"
"2010/03/23","82.3500","2021565.0000","80.9400","82.3500","80.7600"
"2010/03/22","80.1900","1248417.0000","79.0400","80.3800","78.8500"
"2010/03/19","79.5600","1202431.0000","79.2600","79.6000","78.5000"
"2010/03/18","78.8100","943098.0000","78.9800","79.1400","78.2500"
"2010/03/17","79.3000","1172969.0000","79.5000","79.5000","78.7100"
"2010/03/16","79.4300","1434348.0000","78.5300","79.5000","78.0700"
"2010/03/15","78.0900","1422668.0000","77.3600","78.2000","77.0100"
"2010/03/12","76.9900","838971.0000","77.4500","77.4700","76.7700"
"2010/03/11","76.9400","1042048.0000","76.0600","77.1100","76.0000"
"2010/03/10","76.3600","1488757.0000","76.5900","76.5900","75.9200"
"2010/03/09","76.6700","2455178.0000","76.8300","77.1700","76.3300"
"2010/03/08","77.9400","1181164.0000","77.6100","77.9500","77.5200"
"2010/03/05","76.9400","2295067.0000","75.8000","77.1400","75.4400"
"2010/03/04","75.4200","3466275.0000","76.5400","76.6600","74.8500"
"2010/03/03","76.9400","2880291.0000","76.9300","77.3900","76.2600"
"2010/03/02","74.4200","1807125.0000","74.2100","74.9500","73.8600"
"2010/03/01","73.6400","2749078.0000","74.2500","74.3500","73.0200"
"2010/02/26","74.8300","1689553.0000","74.7000","74.9500","74.1000"
"2010/02/25","73.9000","2399456.0000","73.4400","74.1000","72.8100"
"2010/02/24","74.3300","5949413.0000","72.4200","74.5800","72.3100"
"2010/02/23","71.5500","3783736.0000","72.6900","72.7800","71.2400"
"2010/02/22","72.9300","1528131.0000","73.1800","73.4600","72.7200"
"2010/02/19","73.3500","1994025.0000","73.4500","73.7300","72.8900"
